Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_3_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
0.002118346,0.14316374015999966,0.141299712
1.4799999999148827e-07,0.1441865728,0.144551936
0.00014993800000000918,0.1412735180800002,0.141135872
2.5262999999997593e-05,0.14165827583999996,0.138952704
7.056099999999677e-05,0.1427765350399996,0.144953344
1.00300000000636e-06,0.1441865728,0.141176832
3.833000000001696e-06,0.1441865728,0.141115392
1.8310000000007487e-06,0.1441865728,0.145092608
8.360000000040557e-07,0.1441865728,0.145854464
0.0005201420000000082,0.14266400768000015,0.145543168
2.2780000000000022e-05,0.14226366463999998,0.141344768
1.7699999999704064e-07,0.1441865728,0.144297984
3.800000000012127e-07,0.1441865728,0.14462976
1.0149999999931048e-06,0.1441865728,0.14215168
0.00011377399999999704,0.14151805952000018,0.140996608
5.209999999963855e-07,0.1441865728,0.141193216
7.407200000000141e-05,0.1415967846399999,0.141160448
6.608500000000045e-05,0.1431220326399997,0.140972032
0.00015367200000000053,0.14290324480000005,0.124981248
0.00020045400000000269,0.14310387711999992,0.129052672
1.217999999990338e-06,0.1441865728,0.14333952
1.021300000000197e-05,0.14144604159999996,0.140967936
2.4200000000446087e-07,0.1441865728,0.144539648
0.073395049,0.14285273088000014,0.141082624
2.5239999999968066e-06,0.1441865728,0.14426112
0.0011087120000000047,0.14162100223999985,0.141484032
0.084069703,0.14109592575999974,0.139706368
1.7488000000003e-05,0.14173413376000002,0.144195584
0.047534434,0.1439296102399998,0.14483456
3.9624999999994526e-05,0.1432108032000002,0.141074432
2.4600000000929434e-07,0.1441865728,0.140926976
1.3999999999569912e-08,0.1441865728,0.142114816
0.065291742,0.14221696000000003,0.14442496
3.3070000000010036e-06,0.1441865728,0.121974784
3.2969999999993282e-06,0.1441865728,0.144928768
3.200000000050385e-07,0.1441865728,0.140955648
9.713199999999284e-05,0.14509777919999986,0.141099008
0.149875807,0.14210235391999965,0.145092608
0.0027945319999999954,0.14467176448000033,0.14477312
4.3999999997657024e-08,0.1441865728,0.141320192
1.7500000000503224e-07,0.1441865728,0.144625664
1.7045999999999728e-05,0.14176736256000008,0.138694656
0.000169645000000003,0.1417313996800001,0.141053952
4.040999999999073e-05,0.1413242163200001,0.141049856
1.8200000000134775e-07,0.1441865728,0.144277504
5.1400000000007e-07,0.1441865728,0.145158144
5.199999999344618e-08,0.1441865728,0.144338944
0.033884857,0.14200027136000032,0.14426112
0.022063101,0.14465264640000042,0.129437696
0.042748108,0.14253035520000037,0.145235968
2.9220000000024227e-06,0.1441865728,0.144584704
8.920000000023354e-07,0.1441865728,0.141262848
1.665000000004857e-06,0.1441865728,0.141733888
2.850299999999223e-05,0.14354737152,0.1497088
9.600000000498099e-08,0.1441865728,0.144633856
4.170000000025542e-07,0.1441865728,0.14098432
1.1369999999982783e-06,0.1441865728,0.144347136
1.186999999999716e-06,0.1441865728,0.141078528
0.076311482,0.14429934592000057,0.144945152
0.769228602,0.14221189119999983,0.14737408
1.854999999995055e-06,0.1441865728,0.144781312
0.006042488999999998,0.14627205120000009,0.144248832
1.4999999999043556e-08,0.1441865728,0.142020608
3.0599999999852967e-07,0.1441865728,0.14497792
1.2999999999402378e-07,0.1441865728,0.144617472
8.958600000000955e-05,0.14188132351999985,0.18102272
0.005071462999999998,0.1455019212799997,0.141103104
2.6877000000008477e-05,0.14461218815999996,0.141037568
1.7699999999704064e-07,0.1441865728,0.147628032
9.900000000340192e-08,0.1441865728,0.144330752
0.0005186110000000022,0.14298775552000012,0.141877248
9.797400000000067e-05,0.14354302976000027,0.145788928
0.056716828,0.14485018623999946,0.152825856
9.900000000340192e-08,0.1441865728,0.14553088
4.81629999999969e-05,0.14423009280000026,0.141991936
4.695699999999331e-05,0.14158696447999983,0.144912384
3.5030000000019212e-06,0.1441865728,0.144769024
3.0819999999945336e-06,0.1441865728,0.144277504
4.999999997368221e-09,0.1441865728,0.121438208
3.1899999999862594e-07,0.1441865728,0.141099008
9.000000000813912e-08,0.1441865728,0.145432576
0.164847375,0.14123591679999986,0.140947456
1.8310000000007487e-06,0.1441865728,0.145113088
0.144284528,0.1399371776000004,0.145977344
1.8310000000007487e-06,0.1441865728,0.144777216
0.025349813,0.1411717529599997,0.14108672
0.164862153,0.14123591679999986,0.144285696
0.0012392180000000003,0.14075260928000027,0.140976128
2.000000000335067e-08,0.1441865728,0.14456832
0.016517172000000004,0.14256381951999963,0.128581632
1.830000000008214e-07,0.1441865728,0.140898304
1.5879999999898753e-06,0.1441865728,0.141467648
0.078511665,0.14205052927999992,0.146489344
1.186999999999716e-06,0.1441865728,0.144601088
3.660000000016428e-07,0.1441865728,0.14442496
0.0009842720000000083,0.14110452736000037,0.129323008
2.5794000000002593e-05,0.14327287807999997,0.144543744
1.0000000000981446e-07,0.1441865728,0.14483456
4.999999999935612e-07,0.1441865728,0.140947456
3.624499999999725e-05,0.14164855807999976,0.142221312
5.240000000017453e-07,0.1441865728,0.141111296
1.5669000000002875e-05,0.14191222784000007,0.144846848
3.339999999976695e-07,0.1441865728,0.141135872
3.929999999943701e-07,0.1441865728,0.141058048
1.7500000000503224e-07,0.1441865728,0.144601088
0.0014532839999999991,0.14058678271999964,0.141058048
0.0002021999999999996,0.13892201472000032,0.142364672
0.002392476999999997,0.1302503219200003,0.144912384
9.408499999999376e-05,0.13420744704000007,0.1410048
0.00022597099999999842,0.14357353472000028,0.141074432
1.4088000000002376e-05,0.14131059712000021,0.141201408
5.078999999998113e-06,0.14402326527999998,0.140976128
0.051913803,0.1425782374399998,0.141131776
0.150198959,0.14152293376000016,0.14227456
0.0010739120000000033,0.14650158079999961,0.140898304
0.00022638200000000414,0.14546461695999977,0.129339392
9.281199999999767e-05,0.14209370112000008,0.144142336
0.00011548200000000008,0.14148838400000038,0.146952192
0.00030787799999999754,0.1410335027199995,0.141139968
5.125000000008595e-06,0.14402326527999998,0.144642048
0.165746876,0.14127241216000036,0.12220416
3.431699999999205e-05,0.1423006003200001,0.144228352
3.8099999999929857e-06,0.1441865728,0.141389824
1.8200000000134775e-07,0.1441865728,0.144367616
2.0300000000417207e-07,0.1441865728,0.141017088
0.00019572300000000875,0.14152633344000032,0.141017088
2.3999999994306354e-08,0.1441865728,0.12969984
1.7699999999704064e-07,0.1441865728,0.144297984
0.0005198029999999992,0.14298137600000005,0.125202432
1.4162999999997594e-05,0.1413029990400002,0.141119488
0.0001436250000000014,0.14321143807999984,0.145682432
0.11858148500000001,0.14321541119999992,0.14125056
0.000215336999999996,0.1431346483200003,0.144187392
2.8509999999981606e-06,0.1441865728,0.140926976
0.00016616700000000179,0.14152310784000013,0.144642048
1.8310000000007487e-06,0.1441865728,0.145424384
0.0007610489999999998,0.14129106944000017,0.140976128
3.998999999997588e-06,0.1441865728,0.146505728
0.014814542,0.14389180415999986,0.140955648
2.4093000000009746e-05,0.1417780224000001,0.144224256
2.6000000000192536e-08,0.1441865728,0.14696448
5.338000000007503e-06,0.14400744448,0.382992384
1.75300000000711e-06,0.1441865728,0.142073856
0.058241191,0.14045054976000038,0.144379904
3.399999999598169e-08,0.1441865728,0.142749696
0.061608201,0.1444454809599999,0.14102528
2.737000000002654e-06,0.1441865728,0.138801152
8.397300000000107e-05,0.14044347392000028,0.14450688
2.3260000000038805e-06,0.1441865728,0.148942848
1.1639999999979445e-06,0.1441865728,0.146649088
0.059564453,0.1446487654400003,0.221487104
4.696999999997953e-06,0.14408103936,0.144265216
5.586900000000006e-05,0.14221713408,0.147611648
9.781899999999899e-05,0.14372287488000013,0.144826368
2.6249999999991558e-06,0.1441865728,0.144531456
0.000126552000000002,0.13922545663999966,0.141053952
0.0011711159999999998,0.14132668416000038,0.141029376
1.025200000000226e-05,0.14144604159999996,0.141099008
1.919000000000226e-05,0.1422408601599999,0.147931136
0.0004344039999999924,0.1473351372799996,0.149413888
5.2999999999858716e-08,0.1441865728,0.144326656
0.0016605140000000018,0.14101919743999963,0.140972032
9.284600000000753e-05,0.1421812326400001,0.549351424
0.0013349340000000098,0.1300919398400002,0.147021824
2.626999999998103e-06,0.1441865728,0.141144064
1.8089999999984507e-06,0.1441865728,0.141090816
1.580000000007964e-06,0.1441865728,0.144715776
1.665000000004857e-06,0.1441865728,0.141942784
0.00014664300000000186,0.1325556428799997,0.141070336
0.0005187070000000002,0.14229481472000002,0.141062144
0.00015804199999999713,0.14361636863999994,0.145432576
1.5069999999978156e-06,0.1441865728,0.145772544
0.00013047000000000059,0.14444472319999968,0.140996608
1.440000000005326e-07,0.1441865728,0.140873728
8.198899999999065e-05,0.14163611647999994,0.141135872
1.599999999990498e-07,0.1441865728,0.141979648
0.00012415200000000237,0.14137878528000006,0.141160448
3.0080000000057283e-06,0.1441865728,0.130076672
1.832320558,0.14124345343999983,0.144601088
0.026346572,0.1409163878399996,0.12793856
1.2200000000101019e-06,0.1441865728,0.129732608
1.294000000005846e-06,0.1441865728,0.141041664
1.327000000009293e-06,0.1441865728,0.141033472
1.7689999999986883e-06,0.1441865728,0.144687104
0.00015235299999999397,0.14336253951999978,0.141074432
3.200000000050385e-07,0.1441865728,0.141049856
7.669999999987409e-07,0.1441865728,0.121810944
9.360000000069313e-07,0.1441865728,0.144379904
1.7500000000503224e-07,0.1441865728,0.140976128
7.800000000057761e-08,0.1441865728,0.141131776
0.00032253800000000415,0.14179126271999976,0.144269312
0.143516645,0.1425818624000004,0.141058048
1.6452999999999607e-05,0.1417777356800001,0.141111296
5.899999998976169e-08,0.1441865728,0.140972032
0.28467095200000003,0.1352486092799997,0.122007552
1.6285999999997303e-05,0.1417777356800001,0.141197312
1.1099999999708565e-07,0.1441865728,0.145518592
6.1629999999895935e-06,0.14400841728,0.141053952
1.7699999999704064e-07,0.1441865728,0.144273408
0.0001522669999999976,0.14304328703999983,0.145113088
1.665000000004857e-06,0.1441865728,0.141684736
0.0007826329999999979,0.1431626956799996,0.141131776
0.00042840899999999765,0.13788195840000012,0.144601088
0.00016097800000000606,0.14218614783999967,0.141111296
0.179404303,0.14152849408000018,0.144564224
1.7500000000503224e-07,0.1441865728,0.14088192
1.0849999999978932e-06,0.1441865728,0.14553088
7.399999999574414e-08,0.1441865728,0.142381056
5.730000000037094e-07,0.1441865728,0.1410048
3.036900000000231e-05,0.1441526681600001,0.141774848
1.286000000003118e-06,0.1441865728,0.1483776
1.241999999998522e-06,0.1441865728,0.144474112
0.01659161,0.14129340416000022,0.141156352
0.0009608470000000008,0.15107946495999977,0.144416768
2.1016999999998176e-05,0.14345024512000007,0.144769024
1.8941000000008423e-05,0.1422408601599999,0.141234176
5.899999998976169e-08,0.1441865728,0.144687104
0.002108007000000002,0.14082445311999986,0.141058048
0.0006945109999999949,0.14421438463999953,0.1411072
0.0006474489999999944,0.13767494655999982,0.146276352
0.0007955339999999936,0.14157320191999975,0.141225984
2.970370812,0.14173479935999972,0.129990656
0.001651879000000002,0.14128459776000013,0.144777216
7.2970000000102675e-06,0.14407578624,0.14503936
1.0390000000012889e-06,0.1441865728,0.143486976
1.8955000000001054e-05,0.1422408601599999,0.141983744
1.5700000000756775e-07,0.1441865728,0.141172736
1.2999999999402378e-07,0.1441865728,0.14829568
0.050882821,0.14415615999999987,0.144801792
5.799999999028804e-08,0.1441865728,0.144695296
0.0010431090000000004,0.14145129472000012,0.141000704
0.017417834,0.1409858150399998,0.144953344
1.3836000000003179e-05,0.14131811328000018,0.144367616
6.1629999999895935e-06,0.14400841728,0.140898304
8.5089999999996e-05,0.1453348659199999,0.14209024
4.170000000025542e-07,0.1441865728,0.142073856
0.00023339700000001018,0.14242472960000016,0.141590528
0.0004064289999999929,0.14121879551999952,0.144384
0.00012091300000000027,0.1412660633599999,0.141078528
1.7699999999704064e-07,0.1441865728,0.144490496
1.0310000000054997e-06,0.1441865728,0.144896
0.129457411,0.13988890624000022,0.141185024
0.0007263789999999923,0.14134499328000005,0.141078528
6.31699999999874e-06,0.14400841728,0.142381056
0.104218633,0.1411876659199997,0.144678912
6.49780000000072e-05,0.14232370176,0.141012992
1.941099999999696e-05,0.1422408601599999,0.141139968
2.8157000000000876e-05,0.14453334016000002,0.141111296
2.006000000005781e-06,0.1441865728,0.144191488
0.00042937099999999784,0.13728609279999973,0.14176256
0.000228661000000005,0.14334830591999967,0.164478976
2.9466000000005765e-05,0.14415837184000002,0.149348352
8.85939999999974e-05,0.14457484288000041,0.141131776
0.00024893399999999927,0.14531192832000023,0.1417216
8.460000000057311e-07,0.1441865728,0.145002496
0.0001219800000000007,0.1418000691199997,0.141287424
1.7699999999704064e-07,0.1441865728,0.144228352
3.1279999999980768e-06,0.1441865728,0.12541952
1.8200000000134775e-07,0.1441865728,0.14548992
3.1899999999862594e-07,0.1441865728,0.143261696
0.00027648000000000256,0.14168942591999986,0.14133248
2.0051000000007035e-05,0.14305014783999997,0.144740352
3.999999997894577e-09,0.1441865728,0.12566528
9.702699999999953e-05,0.14569723903999987,0.147247104
1.0009000000005264e-05,0.14144604159999996,0.141053952
0.00012372799999999656,0.13966625791999995,0.127758336
0.004680205999999999,0.1420265676799998,0.141205504
0.383980371,0.14377123840000017,0.14450688
0.056817778,0.14176532480000023,0.121810944
1.7699999999704064e-07,0.1441865728,0.144601088
2.0099999999828588e-07,0.1441865728,0.144703488
0.00026045500000000665,0.14526051328000045,0.141078528
0.029318084,0.13868809215999975,0.141185024
0.0011359560000000005,0.13095026687999994,0.141131776
1.5349999999969555e-06,0.1441865728,0.144470016
3.19999999970344e-08,0.1441865728,0.145133568
1.1618999999997437e-05,0.14298092543999996,0.121790464
9.285800000000816e-05,0.1421912371200001,0.144949248
1.013099999999656e-05,0.14144604159999996,0.144723968
1.0810000000069375e-06,0.1441865728,0.144904192
0.00011093799999999099,0.1416290611200005,0.145485824
0.008566908999999998,0.14249929728000038,0.1410048
8.62240000000028e-05,0.14460687360000027,0.14331904
0.0045622449999999926,0.14340790272,0.141123584
5.260000000006926e-07,0.1441865728,0.14092288
0.00038263399999999975,0.14228939775999996,0.141156352
3.4399999999240594e-07,0.1441865728,0.141238272
9.799999999005049e-08,0.1441865728,0.14239744
1.3900000001010326e-07,0.1441865728,0.144314368
1.9309999999966854e-06,0.1441865728,0.144785408
1.1030000000092355e-06,0.1441865728,0.144928768
1.8310000000007487e-06,0.1441865728,0.146468864
4.2499999999834337e-07,0.1441865728,0.14475264
0.0018459960000000025,0.14204174336000008,0.141172736
9.900000000340192e-08,0.1441865728,0.1409024
4.58400000000192e-06,0.14408103936,0.141000704
1.749599999999879e-05,0.14173413376000002,0.141144064
2.699999999966618e-08,0.1441865728,0.141012992
0.069510718,0.14442459136000013,0.141135872
4.8000000002490495e-08,0.1441865728,0.144728064
3.2182000000005595e-05,0.14127370240000006,0.141000704
6.899999999143702e-08,0.1441865728,0.1411072
3.609999999903968e-07,0.1441865728,0.144379904
9.912799999999694e-05,0.14164664319999984,0.141725696
7.700000000110396e-08,0.1441865728,0.143028224
0.069772329,0.14812956672000002,0.141012992
7.199999999679685e-08,0.1441865728,0.144826368
0.0024669910000000017,0.14457143295999952,0.130056192
0.000528265,0.1361347891200001,0.141115392
1.7649999999938548e-06,0.1441865728,0.127082496
7.450800000000091e-05,0.14374346752000008,0.144592896
1.186999999999716e-06,0.1441865728,0.141139968
1.7490000000008887e-05,0.14173413376000002,0.1411072
6.100000000952566e-08,0.1441865728,0.141094912
5.799999999028804e-08,0.1441865728,0.144539648
4.900000000196414e-08,0.1441865728,0.144723968
4.765475121,0.14616371199999953,0.141008896
4.799999999971494e-07,0.1441865728,0.141082624
0.00027048999999999823,0.14093139968,0.144596992
7.749499999999687e-05,0.14198283263999986,0.144654336
0.00029255599999999937,0.14146597887999954,0.144818176
5.309999999980608e-07,0.1441865728,0.140939264
4.729000000001926e-06,0.14408103936,0.145104896
0.0020748920000000087,0.1411381862399998,0.141152256
0.0001718320000000037,0.14258589696000035,0.144617472
0.029243289,0.14072472575999995,0.14491648
5.799999999028804e-08,0.1441865728,0.12171264
0.0001948079999999977,0.14325138431999984,0.147513344
3.2760000000103817e-06,0.1441865728,0.141266944
0.016692955000000002,0.14106329088,0.141115392
1.5141000000003235e-05,0.14130789376000022,0.141119488
1.3356999999998564e-05,0.14140556288000017,0.14614528
0.0001410910000000029,0.1414721126399997,0.122413056
0.004031306999999991,0.15962132479999974,0.141119488
0.050130486,0.14324416512000027,0.139259904
1.4081999999991657e-05,0.14131059712000021,0.141176832
1.440000000005326e-07,0.1441865728,0.14422016
0.073183111,0.14362374143999984,0.144441344
3.039999999926435e-07,0.1441865728,0.141078528
0.005104220999999999,0.14508142591999984,0.14462976
3.999999997894577e-09,0.1441865728,0.141160448
9.31399999999638e-06,0.1421138431999999,0.140361728
0.0057127670000000005,0.14176206848000014,0.143364096
1.7493999999999843e-05,0.14173413376000002,0.122003456
1.7699999999704064e-07,0.1441865728,0.145625088
3.19999999970344e-08,0.1441865728,0.142286848
