Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_1_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
3.179999999991523e-07,0.14441931776,0.140955648
0.072552708,0.14234494976000003,0.141119488
2.7620999999998508e-05,0.14513040383999992,0.141160448
0.00031537999999999705,0.1414751129600001,0.145113088
9.799999999698938e-08,0.14441931776,0.141041664
1.0190999999999673e-05,0.14254099456000005,0.14118912
3.65390000000021e-05,0.1435028275200001,0.141205504
5.500000000019378e-07,0.14441931776,0.145252352
1.152816615,0.14172016639999993,0.145379328
0.015164104999999997,0.14427471872000008,0.141193216
3.3149999999967927e-06,0.14441931776,0.156372992
0.0003314660000000025,0.15011125247999968,0.144539648
1.7699999999704064e-07,0.14441931776,0.144330752
2.887199999999923e-05,0.14455949312,0.14942208
1.0400000000077014e-07,0.14441931776,0.145088512
4.4800000000011497e-07,0.14441931776,0.144318464
9.529999999979832e-07,0.14441931776,0.163774464
1.8310000000007487e-06,0.14441931776,0.145637376
2.909999999994861e-07,0.14441931776,0.166653952
5.130000000005963e-07,0.14441931776,0.14116864
0.0002113440000000022,0.14344880127999993,0.146337792
1.369999999972782e-07,0.14441931776,0.140992512
9.290399999999782e-05,0.14342183936000008,0.142471168
0.00022687700000000033,0.14123905024000016,0.141049856
0.00019007199999999946,0.14497240064000005,0.14116864
0.0005185570000000028,0.14457663487999992,0.14548992
3.0300000000010874e-06,0.14441931776,0.145641472
0.00015307999999999988,0.1412401868799999,0.141197312
0.004137808999999999,0.14492626944000023,0.142692352
1.795400000000058e-05,0.14486199295999996,0.144822272
0.00027726599999999824,0.14179319807999965,0.142594048
4.099999999992998e-07,0.14441931776,0.143388672
0.068210782,0.14241695744000027,0.141320192
2.9900000000221416e-07,0.14441931776,0.147468288
1.8310000000007487e-06,0.14441931776,0.145461248
0.074134221,0.14331259904000024,0.14430208
1.0000000000287557e-07,0.14441931776,0.144748544
1.332999999999196e-06,0.14441931776,0.141070336
1.0000000000287557e-07,0.14441931776,0.146751488
0.013763535,0.14335397887999995,0.141135872
6.100000000258676e-08,0.14441931776,0.142036992
6.674999999997655e-06,0.14434235392000005,0.143470592
9.462100000000306e-05,0.1432689663999999,0.144666624
0.004290854999999996,0.14327197695999994,0.14112768
2.0339000000001162e-05,0.1431494144,0.144928768
2.0299999999723317e-07,0.14441931776,0.14116864
0.00025318099999999816,0.14228947967999983,0.144191488
1.9224999999997716e-05,0.14375619584000007,0.141049856
8.70000000027793e-08,0.14441931776,0.144252928
3.7830000000002584e-06,0.14441931776,0.141139968
4.0010000000000046e-05,0.14456888320000008,0.141029376
0.208617798,0.1412937932799995,0.14112768
1.580000000001025e-07,0.14441931776,0.1411072
4.0650000000003184e-05,0.1425821183999998,0.14247936
0.0002194729999999978,0.1430529638399997,0.146817024
1.7699999999704064e-07,0.14441931776,0.145125376
2.609099999999892e-05,0.1444731801600001,0.15067136
4.695999999998479e-06,0.14437764096,0.146665472
2.000000000335067e-08,0.14441931776,0.144375808
1.7699999999704064e-07,0.14441931776,0.144887808
0.00011746099999999926,0.14367710207999995,0.141430784
1.976000000000061e-05,0.14097581055999997,0.1442816
6.672199999999823e-05,0.1764573286400001,0.142626816
2.2442999999996993e-05,0.14304622591999996,0.143224832
7.320000000032856e-07,0.14441931776,0.144396288
1.0000000000287557e-07,0.14441931776,0.144392192
9.900000000340192e-08,0.14441931776,0.146628608
0.027918156,0.1442743705599999,0.14102528
3.979999999986772e-07,0.14441931776,0.141144064
0.0034458630000000004,0.14123163648000014,0.144289792
1.4644000000001156e-05,0.1430369791999999,0.146374656
0.00015412399999999854,0.14419765248,0.14118912
1.7699999999704064e-07,0.14441931776,0.144216064
3.959999999997299e-07,0.14441931776,0.151482368
8.969999999997036e-07,0.14441931776,0.144314368
2.965000000000606e-06,0.14441931776,0.14118912
2.699999999966618e-07,0.14441931776,0.14508032
1.260000000030681e-07,0.14441931776,0.142536704
1.7699999999704064e-07,0.14441931776,0.144347136
0.003905541999999998,0.14106934271999955,0.140996608
0.0003603390000000012,0.14461893632000003,0.141869056
8.900000000172659e-08,0.14441931776,0.141246464
8.800000000017127e-07,0.14441931776,0.142184448
0.04119581,0.15002707967999973,0.145539072
1.899899999999871e-05,0.14375619584000007,0.141262848
3.300000000344694e-08,0.14441931776,0.163733504
0.032789098,0.14377506816000038,0.141074432
4.201999999999678e-05,0.1415163494400001,0.141160448
7.399999999990747e-07,0.14441931776,0.142630912
1.1999999999928734e-07,0.14441931776,0.1486848
0.0005203989999999978,0.14118683648000002,0.141336576
1.8200000000134775e-07,0.14441931776,0.146071552
1.8310000000007487e-06,0.14441931776,0.145424384
0.000376043999999999,0.14161618943999985,0.145260544
1.2569999999975656e-06,0.14441931776,0.15429632
1.619299999999768e-05,0.14276215807999987,0.141074432
7.031899999999924e-05,0.14186216447999972,0.14118912
0.004129058999999997,0.14443061248000025,0.164540416
2.7780999999997558e-05,0.14225786879999994,0.144625664
0.025012611,0.14437701632000022,0.146538496
0.014517111999999999,0.1433851801600004,0.145874944
1.4741999999998145e-05,0.1430374707199999,0.143212544
1.7699999999704064e-07,0.14441931776,0.145096704
6.290000000019891e-07,0.14441931776,0.141082624
1.921000000001949e-06,0.14441931776,0.141062144
1.98080000000031e-05,0.14107202559999993,0.1429504
1.1500000000191912e-07,0.14441931776,0.144515072
7.209700000000013e-05,0.14541288448000006,0.141242368
6.960000000014177e-07,0.14441931776,0.140992512
0.0001734590000000008,0.14192226303999977,0.144912384
1.810999999997398e-06,0.14441931776,0.142462976
0.00013664499999999774,0.1441130188799999,0.148443136
0.0003218730000000003,0.14195877888000025,0.141062144
1.9251999999997382e-05,0.14375619584000007,0.14477312
3.8799999999700185e-07,0.14441931776,0.164732928
3.041899999999681e-05,0.14429763584000002,0.141422592
1.726000000000505e-06,0.14441931776,0.14422016
2.0599999999981744e-06,0.14441931776,0.142344192
0.017555544,0.14831717376000045,0.148574208
2.4579999999968516e-06,0.14441931776,0.146944
0.00012157499999999877,0.15034182656000009,0.141053952
8.042999999999245e-06,0.14439068672000008,0.141258752
5.115999999999454e-06,0.14424371199999997,0.144867328
1.8200000000134775e-07,0.14441931776,0.145514496
0.025347692,0.1435796889600002,0.148062208
0.0003239839999999994,0.14444809215999999,0.144973824
1.893000000002809e-06,0.14441931776,0.141217792
4.820000000030356e-07,0.14441931776,0.149983232
1.648999999999401e-06,0.14441931776,0.14460928
0.073278639,0.14227837952000041,0.145289216
3.1180000000033403e-06,0.14441931776,0.141520896
2.9771999999997356e-05,0.1438341529600001,0.144293888
5.049999999978683e-07,0.14441931776,0.144728064
0.0007605619999999993,0.1415170150399996,0.14098432
0.0009702899999999987,0.1478427238399999,0.141172736
0.041291871,0.14587929599999946,0.161468416
0.074141554,0.14330706944000024,0.144453632
1.1850000000007688e-06,0.14441931776,0.14178304
2.6899999999718816e-07,0.14441931776,0.141234176
0.13240902,0.1411292979199999,0.140980224
0.0001232190000000008,0.1462170009599999,0.145334272
1.5500000000168157e-07,0.14441931776,0.142675968
3.819000000002126e-06,0.14441931776,0.141103104
3.579000000000082e-05,0.14285033471999958,0.141139968
6.301000000000223e-06,0.14432903168000005,0.142385152
5.4353999999999514e-05,0.16032637952000037,0.141205504
0.002551022,0.15542987775999947,0.141029376
1.749300000000037e-05,0.14254504959999986,0.144654336
0.0005203959999999994,0.14124587008000017,0.142995456
1.5120000000021228e-06,0.14441931776,0.141041664
0.0005981509999999982,0.1446986751999998,0.142168064
0.131857101,0.14249263104000015,0.144740352
8.531999999998596e-06,0.14442240000000012,0.140959744
0.142539238,0.14421590016000038,0.141725696
0.0005237810000000009,0.14206918656000023,0.142082048
2.371999999999791e-05,0.14635328512,0.144928768
0.109735789,0.14211936255999982,0.144429056
7.400000000268303e-08,0.14441931776,0.145006592
4.582799999999776e-05,0.14366520320000015,0.141099008
7.399500000000031e-05,0.14401562624000025,0.144433152
7.455199999999856e-05,0.14788339711999998,0.158404608
0.0011054190000000033,0.14588571648000026,0.14104576
1.0548999999998587e-05,0.14260045824,0.148979712
3.1899999999862594e-07,0.14441931776,0.140996608
0.0007011820000000016,0.14481332224000026,0.141099008
1.4799999999981495e-06,0.14441931776,0.144244736
1.329999999993836e-07,0.14441931776,0.140935168
1.1739999999996198e-06,0.14441931776,0.142217216
1.7699999999704064e-07,0.14441931776,0.144973824
0.088793466,0.14540687360000024,0.145584128
1.020699999999819e-05,0.14254099456000005,0.145395712
3.4100000000023e-06,0.14441931776,0.141144064
4.943999999999782e-05,0.14906655744000014,0.141053952
0.016439742,0.14355037183999986,0.141185024
9.960299999999672e-05,0.14417773568000006,0.141070336
1.1639999999979445e-06,0.14441931776,0.14106624
2.4000000001245247e-08,0.14441931776,0.147132416
1.1440000000015327e-06,0.14441931776,0.141103104
4.711799999999877e-05,0.1445066854400001,0.14104576
4.2900000000317684e-07,0.14441931776,0.141299712
1.7699999999704064e-07,0.14441931776,0.14485504
2.4389999999999135e-06,0.14441931776,0.141070336
1.0429999999991835e-06,0.14441931776,0.14475264
0.005486972999999999,0.14427872256000027,0.14114816
1.526300000000147e-05,0.14292412415999986,0.150167552
0.00010523199999999677,0.1425070694399998,0.141172736
0.087064086,1.540877987839999,0.142524416
3.869999999975282e-07,0.14441931776,0.144375808
0.113146717,0.35540795392000013,0.142348288
2.699999999966618e-08,0.14441931776,0.141246464
0.116384351,0.14691590144000036,0.141082624
0.0003163060000000023,0.14251440127999998,0.14485504
2.5099999999972367e-07,0.14441931776,0.14475264
1.489999999979008e-07,0.14441931776,0.160186368
0.018427709999999996,0.1416419020800001,0.14114816
4.041899999999987e-05,0.14137909247999994,0.141058048
0.046195128,0.14371067904000026,0.144379904
9.139999999976944e-07,0.14441931776,0.141164544
0.111778269,0.14529044480000056,0.144621568
1.155915459,0.1417576652799999,0.140996608
1.5859999999999486e-05,0.14273732607999987,0.141213696
8.70000000027793e-08,0.14441931776,0.141119488
1.6404999999997116e-05,0.14276215807999987,0.1411072
1.7699999999704064e-07,0.14441931776,0.145149952
1.8239999999974943e-06,0.14441931776,0.145072128
6.899999999837592e-08,0.14441931776,0.144715776
9.021399999999818e-05,0.1418068889599997,0.141082624
1.8310000000007487e-06,0.14441931776,0.145670144
1.7496999999998264e-05,0.14254504959999986,0.145125376
4.534300000000324e-05,0.1441677619200001,0.141049856
0.068175544,0.1415515955200001,0.144224256
0.004732453999999997,0.1424550092799998,0.144699392
1.0200000000182285e-07,0.14441931776,0.145567744
2.000000000335067e-08,0.14441931776,0.144953344
6.300000000153405e-08,0.14441931776,0.144265216
1.7699999999704064e-07,0.14441931776,0.161001472
4.3100000000212413e-07,0.14441931776,0.144805888
0.038052052,0.14384322560000024,0.14106624
1.4799999999842717e-07,0.14441931776,0.167120896
1.7494999999999317e-05,0.14254504959999986,0.146505728
0.0017724880000000026,0.14244248575999993,0.141078528
3.353700000000015e-05,0.14881783807999988,0.164179968
1.7949999999988808e-06,0.14441931776,0.144891904
0.10613573600000001,0.1429697740799998,0.145588224
1.749300000000037e-05,0.14254504959999986,0.141094912
3.1899999999862594e-07,0.14441931776,0.147034112
3.0400999999999345e-05,0.14429763584000002,0.144850944
0.095125342,0.14236542975999966,0.144359424
1.329999999993836e-07,0.14441931776,0.17152
4.7300000000083386e-07,0.14441931776,0.140959744
6.300000000153405e-08,0.14441931776,0.144306176
0.014556220000000002,0.14262014976000034,0.141336576
2.000000000335067e-08,0.14441931776,0.14290944
1.6126999999997726e-05,0.14276215807999987,0.141082624
4.399999999973869e-07,0.14441931776,0.149573632
9.59000000001764e-07,0.14441931776,0.165339136
1.7699999999704064e-07,0.14441931776,0.144633856
8.968999999997562e-06,0.14441459712000013,0.142290944
5.7999999997226936e-08,0.14441931776,0.143736832
5.899999999670058e-08,0.14441931776,0.14102528
4.3999999997657024e-08,0.14441931776,0.144400384
1.6860000000007425e-06,0.14441931776,0.140976128
1.1051999999997508e-05,0.14302568448000005,0.144699392
2.981999999998597e-06,0.14441931776,0.13867008
0.147192929,0.14354842624000017,0.15478784
5.069999999968156e-07,0.14441931776,0.144297984
0.007970664000000002,0.14309070848000022,0.144347136
0.012779057999999996,0.14209200127999957,0.141029376
3.869999999975282e-07,0.14441931776,0.141176832
1.3900000000316437e-07,0.14441931776,0.141176832
0.0016391119999999981,0.14157967359999982,0.141049856
2.5262999999997593e-05,0.14476283904000004,0.139526144
8.95039999999972e-05,0.1450646220800002,0.141176832
3.854999999997055e-06,0.14441931776,0.148840448
0.00024108999999999936,0.1428004761599998,0.141049856
8.319999999992223e-07,0.14441931776,0.141053952
2.000000000335067e-08,0.14441931776,0.144756736
0.0016839089999999973,0.14156205056000007,0.141328384
1.5400000000220793e-07,0.14441931776,0.146857984
1.1219999999999286e-05,0.14433554431999995,0.141410304
1.7699999999704064e-07,0.14441931776,0.14483456
6.599999999995498e-08,0.14441931776,0.145518592
0.013155849999999997,0.1419882905599999,0.144252928
6.208000000000602e-06,0.14432903168000005,0.141012992
1.327000000002354e-06,0.14441931776,0.144838656
1.0000000000287557e-07,0.14441931776,0.142753792
8.900000000172659e-08,0.14441931776,0.144297984
0.732997933,0.14132065280000033,0.141111296
0.00035076099999999805,0.1448266649599998,0.150577152
0.00015335899999999875,0.14220955647999983,0.146767872
3.1899999999862594e-07,0.14441931776,0.141033472
1.7699999999704064e-07,0.14441931776,0.144756736
2.2999999999689935e-07,0.14441931776,0.145420288
8.900000000172659e-08,0.14441931776,0.141176832
0.005281609,0.1446422937599997,0.14495744
3.0400999999999345e-05,0.14429763584000002,0.144273408
3.199999999980996e-07,0.14441931776,0.141193216
2.4000000001245247e-08,0.14441931776,0.14422016
1.7699999999704064e-07,0.14441931776,0.144285696
2.264999999999906e-05,0.14414694399999994,0.14534656
8.341000000001986e-06,0.1443995750400001,0.144314368
0.037968512,0.14179643392000027,0.141135872
8.170000000001787e-07,0.14441931776,0.144265216
0.00013432399999999817,0.14395646975999962,0.147202048
0.00010427799999999932,0.1455998976000001,0.141234176
0.06893573,2.098878259200006,0.141340672
0.02767205,0.1414013132799997,0.141447168
1.53308695,0.1447513907199996,0.142737408
4.929999999972456e-07,0.14441931776,0.143101952
5.375099999999772e-05,0.14160549887999965,0.16623616
9.900000000340192e-08,0.14441931776,0.141172736
3.5100000000259923e-07,0.14441931776,0.145313792
0.113246637,2.183713095679995,0.141000704
0.0002195929999999971,0.14203610112000015,0.141180928
0.0005203780000000019,0.14130021376000015,0.141144064
0.00032072200000000245,0.14392001535999968,0.141156352
0.0005467079999999999,0.14529969152000016,0.141135872
5.7999999997226936e-08,0.14441931776,0.144674816
2.57680000000024e-05,0.14537664512000006,0.141111296
4.8000000002490495e-08,0.14441931776,0.141111296
2.699999999966618e-08,0.14441931776,0.146239488
4.980000000015528e-07,0.14441931776,0.14471168
7.964600000000266e-05,0.14299199488000014,0.141037568
1.1587000000000403e-05,0.1430793727999999,0.148942848
4.900000000196414e-08,0.14441931776,0.144224256
0.134884512,0.15539195903999953,0.143691776
7.936999999999528e-06,0.14438609920000003,0.141090816
3.7770000000034165e-06,0.14441931776,0.144822272
2.478999999999676e-06,0.14441931776,0.14487552
0.0019472879999999984,0.15300375551999995,0.14098432
0.157823474,0.1418254131199997,0.152014848
1.8000000000240046e-07,0.14441931776,0.144596992
5.133999999996919e-06,0.14424371199999997,0.14098432
4.2000000000097515e-07,0.14441931776,0.14125056
2.0911999999997932e-05,0.1444500172799998,0.141131776
1.8814999999998416e-05,0.14375619584000007,0.140865536
1.0278000000002452e-05,0.14254099456000005,0.14118912
0.063937343,0.14512401408000034,0.1639424
2.02800000000114e-06,0.14441931776,0.142053376
3.4179999999980892e-06,0.14441931776,0.141135872
0.00015775500000000248,0.14317367295999975,0.141012992
3.0400999999999345e-05,0.14429763584000002,0.163864576
2.7386999999996775e-05,0.1450079948799999,0.145256448
0.0005980079999999971,0.1446986751999998,0.14239744
0.00010508099999999992,0.14293128191999996,0.141115392
1.7491000000001422e-05,0.14254504959999986,0.141185024
0.0003244999999999984,0.14317100031999982,0.14280704
1.7699999999704064e-07,0.14441931776,0.151031808
8.897000000000072e-05,0.1471599308800003,0.141115392
4.900000000196414e-08,0.14441931776,0.144453632
0.142485704,0.14422886400000037,0.146587648
1.175999999998567e-06,0.14441931776,0.141037568
1.8310000000007487e-06,0.14441931776,0.145207296
9.350000000005187e-07,0.14441931776,0.144637952
5.307499999999965e-05,0.14266555392000016,0.145518592
9.02500000000278e-06,0.14441494528000012,0.144289792
0.017658631,0.1442429030399998,0.141307904
3.419100000000286e-05,0.14373978112000002,0.141021184
