Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_4_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.7188000000001313e-05,0.14520103936,0.1778688
2.4943999999998967e-05,0.14415315967999986,0.141213696
0.0007468800000000053,0.1443178291199999,0.141492224
0.058675457,0.14338222080000024,0.121831424
3.799999999942738e-07,0.14480879616000003,0.14221312
9.464000000000694e-06,0.14453183488000002,0.150249472
4.289000000000376e-05,0.14415384575999993,0.144887808
1.7700000000397953e-07,0.14480879616000003,0.148516864
0.040492983,0.13269016575999973,0.145256448
9.900000000340192e-08,0.14480879616000003,0.14733312
0.0001488739999999933,0.13813838847999999,0.14104576
1.8970000000007037e-06,0.14480879616000003,0.1548288
2.8413000000004907e-05,0.14526770175999995,0.14905344
3.289999999933624e-07,0.14480879616000003,0.144498688
0.0010587519999999961,0.143589888,0.14501888
0.00592616,0.12873981952000033,0.1449984
1.811000000004337e-06,0.14480879616000003,0.149041152
1.6559999999998798e-05,0.14505553920000003,0.147738624
0.103228803,0.13736994815999995,0.149024768
1.6396000000001854e-05,0.14505553920000003,0.141447168
3.658000000003603e-06,0.14480879616000003,0.12177408
27.760418826000002,0.12829886464000018,0.14538752
0.0016068929999999981,0.14544882687999966,0.144285696
5.279999999996399e-07,0.14480879616000003,0.144232448
0.00010962500000000208,0.13390960639999983,0.148774912
1.8309999999938098e-06,0.14480879616000003,0.144928768
5.889999999952877e-07,0.14480879616000003,0.144551936
2.0100000000522478e-07,0.14480879616000003,0.141123584
1.556900000000694e-05,0.14498164736000002,0.143704064
5.804999999997618e-06,0.14480613376,0.144293888
6.0767000000003235e-05,0.14464740352000025,0.141422592
2.699999999966618e-08,0.14480879616000003,0.14497792
9.329999999946326e-07,0.14480879616000003,0.225161216
0.002428217999999996,0.14219871231999967,0.14516224
2.96999999996328e-07,0.14480879616000003,0.149262336
3.232000000005786e-06,0.14480879616000003,0.141406208
1.3199999999990997e-07,0.14480879616000003,0.1473536
1.8200000000134775e-07,0.14480879616000003,0.148803584
8.69999999958404e-08,0.14480879616000003,0.141283328
2.470100000000197e-05,0.1439449497599999,0.145260544
0.150975036,0.13225662464000038,0.141787136
8.007000000004316e-06,0.14465963008000007,0.148668416
0.006492865999999993,0.1447111065600006,0.144519168
2.3216000000006454e-05,0.1434813235200001,0.152649728
5.352100000000082e-05,0.14610904063999983,0.144252928
1.047000000004017e-06,0.14480879616000003,0.121995264
0.00020041899999999335,0.14119702527999978,0.127848448
0.023472597999999997,0.14559474688000015,0.146747392
4.900000000196414e-08,0.14480879616000003,0.141754368
1.701499999999523e-05,0.14507311103999998,0.146337792
6.969999999939525e-07,0.14480879616000003,0.145575936
0.079969241,0.14159773695999975,0.139636736
0.088869343,0.1413198643200002,0.141328384
3.399999999598169e-08,0.14480879616000003,0.14362624
1.8229999999980206e-06,0.14480879616000003,0.178855936
1.1299999999603294e-07,0.14480879616000003,0.146030592
0.086368542,0.14271653888000044,0.144601088
4.055000000002806e-06,0.14480879616000003,0.144224256
0.109983152,0.14676967424000023,0.125407232
1.5000000000015001e-06,0.14480879616000003,0.142405632
7.250999999999785e-06,0.14476732416000007,0.153165824
2.699999999966618e-08,0.14480879616000003,0.14813184
7.3939999999939054e-06,0.14475675648000005,0.14598144
1.1409999999961729e-06,0.14480879616000003,0.125046784
7.469999999953902e-07,0.14480879616000003,0.148926464
0.031776862,0.14718526463999937,0.144285696
0.00019900999999999947,0.14690022400000013,0.215228416
0.056880462,0.14553651199999965,0.144723968
0.004078081999999997,0.14282874879999988,0.144760832
0.00028512599999999666,0.16821624831999998,0.154550272
1.186999999999716e-06,0.14480879616000003,0.145092608
6.750000000055323e-07,0.14480879616000003,0.147193856
1.3000000000096268e-07,0.14480879616000003,0.185298944
0.00032415800000000494,0.14344941568,0.14514176
1.8309999999938098e-06,0.14480879616000003,0.144236544
2.5532999999994255e-05,0.14350801920000006,0.153366528
1.7700000000397953e-07,0.14480879616000003,0.144457728
1.0999999994210086e-08,0.14480879616000003,0.144551936
8.371699999999704e-05,0.14318076927999965,0.144285696
1.186999999999716e-06,0.14480879616000003,0.174399488
2.47589999999992e-05,0.1439449497599999,0.14424064
1.7700000000397953e-07,0.14480879616000003,0.14465024
2.4512000000004308e-05,0.14423970815999992,0.148983808
0.005190462,0.14493423615999979,0.141312
1.6669999999968654e-06,0.14480879616000003,0.144904192
1.7700000000397953e-07,0.14480879616000003,0.150437888
0.066185411,0.14614593536000026,0.144330752
4.730099999999959e-05,0.1553840230399997,0.128507904
5.130000000005963e-06,0.14480712704000004,0.144797696
0.079008659,0.14516612096000014,0.150933504
2.9619999999952462e-06,0.14480879616000003,0.121790464
0.00026407400000000303,0.14628738048000034,0.145022976
0.0008029259999999955,0.14447362047999993,0.144846848
4.970000000020791e-07,0.14480879616000003,0.166211584
1.6030000000027966e-06,0.14480879616000003,0.145006592
0.0020195429999999986,0.14233695231999985,0.14915584
0.120802584,0.14288353279999952,0.122273792
5.699999999775329e-08,0.14480879616000003,0.142430208
3.7899999999480016e-07,0.14480879616000003,0.147656704
0.017586709,0.13168119807999973,0.144072704
1.7700000000397953e-07,0.14480879616000003,0.14436352
0.0005186620000000031,0.14535262208000016,0.14116864
0.004098322999999994,0.14544003072000022,0.141402112
4.279999999967643e-07,0.14480879616000003,0.147152896
3.651400000000138e-05,0.1416939929599999,0.146550784
3.0400999999999345e-05,0.14482229248,0.148058112
0.006859601,0.16265152512000022,0.14133248
1.1889999999986633e-06,0.14480879616000003,0.144224256
2.5409999999947974e-06,0.14480879616000003,0.12181504
0.00011918499999999388,0.21800558592000033,0.14125056
1.8309999999938098e-06,0.14480879616000003,0.144252928
2.1199999999943486e-07,0.14480879616000003,0.141348864
0.0006244460000000007,0.12805908479999994,0.146169856
1.7490999999994483e-05,0.14454739968000008,0.144723968
1.900999999999986e-05,0.14473049087999995,0.148758528
8.899999999478769e-08,0.14480879616000003,0.15863808
1.112999999997033e-06,0.14480879616000003,0.145117184
2.999999999808711e-08,0.14480879616000003,0.141463552
2.2800000000489096e-07,0.14480879616000003,0.142974976
5.599999999966743e-07,0.14480879616000003,0.1414144
0.063750838,0.1581626777599997,0.141635584
2.105800000000435e-05,0.14297234432000003,0.148004864
0.0026735339999999982,0.14433313791999983,0.144293888
0.00011520600000000658,0.14460489728000017,0.144896
0.083112611,0.13893496831999982,0.145453056
2.3996999999997826e-05,0.14315947008,0.147111936
1.7487999999996062e-05,0.14454739968000008,0.141389824
0.055527013,0.1283299635200003,0.141750272
2.0100000000522478e-07,0.14480879616000003,0.142106624
9.445299999999435e-05,0.14189046783999995,0.142995456
8.787999999995688e-06,0.14449756160000007,0.150134784
0.136777904,0.22387075072000037,0.147091456
0.061463602,0.1423963135999998,0.144375808
0.006969492000000001,0.1424184934399994,0.153264128
0.015101035999999998,0.12682266623999963,0.121864192
2.8162999999997718e-05,0.14677033984,0.147582976
1.9369999999935272e-06,0.14480879616000003,0.145047552
1.0349999999964554e-06,0.14480879616000003,0.144441344
1.7700000000397953e-07,0.14480879616000003,0.147505152
1.1850000000007688e-06,0.14480879616000003,0.14348288
1.7700000000397953e-07,0.14480879616000003,0.144351232
2.6580000000026027e-06,0.14480879616000003,0.139227136
1.2519999999932585e-06,0.14480879616000003,0.141897728
3.872000000001985e-06,0.14480879616000003,0.141635584
0.087037822,0.14415808511999986,0.146034688
7.583999999999369e-05,0.1432809471999999,0.148488192
6.299999999459516e-08,0.14480879616000003,0.145375232
9.40000000060337e-08,0.14480879616000003,0.148471808
3.5299999999460763e-07,0.14480879616000003,0.141410304
9.792999999999608e-05,0.2183359795200002,0.15169536
1.7700000000397953e-07,0.14480879616000003,0.1444864
1.7700000000397953e-07,0.14480879616000003,0.144392192
1.7700000000397953e-07,0.14480879616000003,0.146112512
2.1999999999522402e-07,0.14480879616000003,0.127852544
0.063560638,0.14581479424000005,0.144560128
2.4000000001245247e-08,0.14480879616000003,0.144625664
1.3950000000012563e-06,0.14480879616000003,0.145518592
0.002048495999999997,0.14164215807999972,0.141303808
2.9781000000006497e-05,0.14538601472,0.141193216
0.00010241800000000689,0.14810763263999985,0.147443712
0.07474289,0.14134753279999976,0.122134528
0.00015043700000000326,0.21487787008000006,0.147529728
1.2531999999995658e-05,0.14312156159999997,0.1424384
1.1099999999708565e-07,0.14480879616000003,0.168894464
1.8509999999971605e-06,0.14480879616000003,0.26509312
2.310000000033119e-07,0.14480879616000003,0.142045184
1.458599999999699e-05,0.14631494656000005,0.125181952
0.011202396000000003,0.14076145664000023,4.295098368
0.011134328999999991,0.14116284415999972,0.148328448
1.1500000000053134e-06,0.14480879616000003,0.122527744
3.053000000002859e-06,0.14480879616000003,0.122003456
0.0005580089999999982,0.13719712768000009,0.148348928
0.097078098,0.17259216895999954,0.144945152
3.5700000000638e-07,0.14480879616000003,0.145829888
0.059880901,0.14796953600000018,0.143613952
1.199999999368373e-08,0.14480879616000003,0.122568704
0.000581940000000003,0.14217380863999965,0.141312
3.2009999999943473e-06,0.14480879616000003,0.124469248
6.733999999999907e-05,0.1414796390400004,0.14422016
3.603000000004797e-06,0.14480879616000003,0.122753024
2.6419999999971466e-06,0.14480879616000003,0.141774848
1.7700000000397953e-07,0.14480879616000003,0.14635008
3.940000000007826e-07,0.14480879616000003,0.144883712
1.8920000000033355e-06,0.14480879616000003,0.144351232
0.000315122000000001,0.1455027814400003,0.127537152
0.0011021140000000013,0.13981971455999984,0.141643776
2.6399999999981993e-07,0.14480879616000003,0.142733312
4.720000000013602e-07,0.14480879616000003,0.144515072
8.749999999974056e-07,0.14480879616000003,0.142434304
2.0399999999948237e-06,0.14480879616000003,0.148238336
8.120000000028105e-07,0.14480879616000003,0.152633344
2.000000000335067e-08,0.14480879616000003,0.147324928
0.012302653999999996,0.1430252339199999,0.162697216
0.269118252,0.13938065408000008,0.128065536
3.921212698,0.12994578431999956,0.148303872
1.708899999999791e-05,0.14517167104000003,0.144338944
0.0004857620000000007,0.1655704678399999,0.125116416
2.319000000000626e-06,0.14480879616000003,0.14116864
7.417999999995151e-06,0.14475675648000005,0.125284352
4.421000000004449e-06,0.14480879616000003,0.141316096
0.061931435,0.14934169599999975,0.12296192
1.640599999999659e-05,0.14505553920000003,0.144736256
0.06687414,0.12985903103999974,0.144211968
1.660300000000392e-05,0.14505553920000003,0.147996672
1.6199999999938486e-06,0.14480879616000003,0.122011648
4.848500000000089e-05,0.14344811519999978,0.144338944
0.012562556000000002,0.1403498291199998,0.144338944
0.19136056899999998,0.14163951616000017,0.150196224
2.467455614,0.18285106176000013,0.1412096
2.1000000002824315e-08,0.14480879616000003,0.141299712
0.010603424999999993,0.14653824000000032,0.141119488
6.790000000034269e-07,0.14480879616000003,0.141299712
3.715099999999916e-05,0.14295219200000006,0.144392192
1.7700000000397953e-07,0.14480879616000003,0.146915328
0.039480553,0.13755198463999965,0.141131776
0.048556423,0.14322948096000052,0.122114048
6.540999999998798e-06,0.14480872447999998,0.1480704
3.560999999999148e-06,0.14480879616000003,0.14475264
0.010603997999999996,0.14653824000000032,0.145207296
0.006382675999999997,0.14614724607999982,0.141062144
0.0006634429999999997,0.15886644224000007,0.122392576
1.573200000000441e-05,0.14499420160000004,0.179798016
0.064101061,0.14487570431999963,0.146284544
8.999999999426134e-08,0.14480879616000003,0.122048512
3.156599999999676e-05,0.14389606400000005,0.144605184
2.949999999973807e-07,0.14480879616000003,0.1419264
2.4759999999998672e-05,0.1439449497599999,0.141389824
1.6649999999979181e-06,0.14480879616000003,0.141299712
2.6699999999824087e-07,0.14480879616000003,0.14422016
9.248800000000168e-05,0.13952643072000007,0.121888768
5.809999999994986e-07,0.14480879616000003,0.1485824
1.1719999999937336e-06,0.14480879616000003,0.144347136
0.005001690000000003,0.14581150719999997,0.141815808
0.01445072,0.13157498879999985,0.12529664
0.096166926,0.14066868223999973,0.148840448
0.005693018999999994,0.14215094272000037,0.144883712
2.9740000000028077e-06,0.14480879616000003,0.121880576
1.4800000000536606e-07,0.14480879616000003,0.145637376
4.370000000059049e-07,0.14480879616000003,0.144633856
1.7500000000503224e-07,0.14480879616000003,0.150048768
1.3000000000096268e-07,0.14480879616000003,0.15067136
1.7700000000397953e-07,0.14480879616000003,0.147656704
6.600000000689388e-08,0.14480879616000003,0.142610432
3.904999999998493e-06,0.14480879616000003,0.144928768
2.866000000004143e-06,0.14480879616000003,0.12191744
1.189999999998137e-06,0.14480879616000003,0.1425408
1.0050999999997035e-05,0.14424622079999996,0.141172736
9.173599999999504e-05,0.14188184576000012,0.151199744
1.6504999999999992e-05,0.14505553920000003,0.134905856
1.7700000000397953e-07,0.14480879616000003,0.144871424
2.613999999998007e-06,0.14480879616000003,0.144195584
1.7490999999994483e-05,0.14454739968000008,0.181981184
3.174699999999864e-05,0.14377205760000003,0.318902272
1.7700000000397953e-07,0.14480879616000003,0.146382848
5.899999999670058e-08,0.14480879616000003,0.146038784
1.0999999994210086e-08,0.14480879616000003,0.121864192
9.349999999935799e-07,0.14480879616000003,0.154832896
1.6884999999994266e-05,0.14506750975999996,0.145031168
1.9351000000000784e-05,0.14471468031999998,0.144519168
2.302193255,0.1451016601599999,0.153124864
1.025200000000226e-05,0.14424622079999996,0.141438976
2.840000000031706e-07,0.14480879616000003,0.14819328
5.7264000000001314e-05,0.1447476224,0.149876736
1.0400000000077014e-07,0.14480879616000003,0.145596416
7.367999999993713e-06,0.14475675648000005,0.145113088
0.0006165530000000058,0.14278287360000047,0.14430208
7.6400000000032e-07,0.14480879616000003,0.15679488
2.000000000335067e-08,0.14480879616000003,0.144863232
0.148241897,0.13153804287999996,0.145772544
0.077485556,0.14726973439999994,0.145047552
2.140999999997173e-06,0.14480879616000003,0.141377536
8.539999999945813e-07,0.14480879616000003,0.146890752
2.6699999999824087e-07,0.14480879616000003,0.148451328
0.02011309,0.14163818495999966,0.121843712
1.8401000000001222e-05,0.14439244799999992,0.122421248
1.4071000000004386e-05,0.1431975219200002,0.14475264
0.0001730949999999981,0.1458975027199998,0.144257024
0.009561857,0.1430524825600002,0.141443072
0.001041831000000007,0.14969432064000032,0.145072128
0.008080050999999998,0.14211467264000033,0.150294528
3.0415000000005854e-05,0.14482229248,0.121741312
2.909999999994861e-07,0.14480879616000003,0.145539072
1.8200000000134775e-07,0.14480879616000003,0.144470016
2.000000000335067e-08,0.14480879616000003,0.14434304
0.064765854,0.14730532863999957,0.16132096
5.309999999980608e-07,0.14480879616000003,0.126091264
5.6048000000002984e-05,0.14246716416,0.144297984
4.400000000043258e-07,0.14480879616000003,0.141246464
4.590999999999623e-05,0.14397443071999982,0.122052608
1.3000000000096268e-07,0.14480879616000003,0.144375808
1.7700000000397953e-07,0.14480879616000003,0.14778368
6.133000000005384e-06,0.14480635904,0.142327808
0.068353787,0.14404296704000003,0.150781952
1.0400000000077014e-07,0.14480879616000003,0.141295616
4.4100000000379946e-07,0.14480879616000003,0.144433152
0.003578772000000001,0.14393048063999994,0.141402112
0.00015344600000000153,0.13384301567999982,0.148119552
0.040746007,0.14797176832000028,0.14534656
1.9999999989472883e-09,0.14480879616000003,0.129646592
4.7499999999978115e-06,0.14480640000000003,0.14143488
0.00013349199999999894,0.13639490560000014,0.141492224
2.219999999941713e-07,0.14480879616000003,0.147787776
3.957400000000055e-05,0.14519034880000015,0.147705856
0.00020130799999999727,0.1313005363200002,0.148000768
7.209999999951977e-07,0.14480879616000003,0.144244736
1.1299999999603294e-07,0.14480879616000003,0.142753792
0.132581717,0.14126645248000017,0.2491392
2.1040000000027703e-06,0.14480879616000003,0.121905152
0.006943418999999999,0.1323826175999997,0.148611072
0.009843389000000001,0.14550686720000047,0.15108096
0.000724707000000005,0.14336624639999968,0.121987072
